#doc name topic proportion ...
1137	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170213ORLMIA.txt	6	0.22257383966244723	3	0.17827004219409284	7	0.0959915611814346	10	0.0770042194092827	8	0.07067510548523208	5	0.07067510548523208	1	0.07067510548523208	2	0.05801687763713081	11	0.04535864978902954	4	0.04535864978902954	9	0.03270042194092827	0	0.03270042194092827	
1138	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160417DETCLE.txt	3	0.3142620232172471	1	0.28441127694859036	2	0.08540630182421227	5	0.04560530679933666	4	0.04560530679933666	10	0.03565505804311775	9	0.03565505804311775	7	0.03565505804311775	11	0.030679933665008294	6	0.030679933665008294	0	0.030679933665008294	8	0.02570480928689884	
1139	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180119SASTOR.txt	7	0.31427015250544665	10	0.28812636165577343	8	0.14760348583877994	3	0.0462962962962963	6	0.039760348583878	4	0.0332244008714597	0	0.029956427015250548	11	0.0266884531590414	9	0.023420479302832246	5	0.020152505446623094	1	0.016884531590413945	2	0.013616557734204794	
1140	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150312CLESAS.txt	1	0.2614269788182832	7	0.2112597547380156	2	0.20791527313266442	0	0.12764771460423632	4	0.034002229654403575	6	0.0306577480490524	11	0.023968784838350056	3	0.023968784838350056	10	0.020624303232998888	9	0.020624303232998888	8	0.020624303232998888	5	0.017279821627647716	
1141	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171218GSWLAL.txt	6	0.5754332313965341	8	0.1350662589194699	5	0.0616717635066259	7	0.046381243628950054	9	0.03414882772680938	10	0.031090723751274214	1	0.031090723751274214	4	0.021916411824668705	11	0.01885830784913354	3	0.01885830784913354	2	0.012742099898063202	0	0.012742099898063202	
1142	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170406WASNYK.txt	4	0.3003992015968064	3	0.17465069860279442	8	0.0908183632734531	7	0.08483033932135729	5	0.06686626746506986	10	0.05489021956087825	9	0.048902195608782444	6	0.048902195608782444	1	0.048902195608782444	11	0.030938123752495012	2	0.0249500998003992	0	0.0249500998003992	
1143	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150405HOUOKC.txt	5	0.3039617486338798	8	0.21379781420765026	0	0.14002732240437157	2	0.12773224043715847	7	0.03756830601092897	3	0.03346994535519126	11	0.029371584699453553	4	0.029371584699453553	9	0.025273224043715847	10	0.021174863387978145	1	0.021174863387978145	6	0.01707650273224044	
1144	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160126DALLAL.txt	6	0.19377510040160642	0	0.1636546184738956	2	0.14558232931726908	9	0.07329317269076306	5	0.07329317269076306	3	0.07329317269076306	8	0.06124497991967872	1	0.06124497991967872	11	0.04317269076305221	10	0.04317269076305221	4	0.037148594377510044	7	0.031124497991967873	
1145	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171109PHISAC.txt	9	0.2916666666666667	7	0.28346994535519127	8	0.08674863387978142	2	0.0744535519125683	6	0.053961748633879786	3	0.03756830601092897	1	0.03756830601092897	10	0.03346994535519126	11	0.029371584699453553	0	0.029371584699453553	5	0.025273224043715847	4	0.01707650273224044	
1146	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161129LACBKN.txt	10	0.3735772357723577	0	0.2540650406504065	8	0.10284552845528455	1	0.07845528455284552	2	0.03699186991869919	4	0.027235772357723582	9	0.024796747967479677	5	0.024796747967479677	6	0.022357723577235776	3	0.022357723577235776	7	0.017479674796747967	11	0.015040650406504066	
1147	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170328MININD.txt	1	0.33966861598440545	5	0.22855750487329435	2	0.1145224171539961	8	0.11159844054580896	0	0.04727095516569201	11	0.029727095516569203	10	0.023879142300194934	9	0.023879142300194934	7	0.023879142300194934	6	0.0209551656920078	3	0.0209551656920078	4	0.01510721247563353	
1148	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161106SACTOR.txt	10	0.2738927738927739	7	0.22494172494172493	0	0.09207459207459208	4	0.08508158508158509	11	0.05011655011655012	9	0.05011655011655012	6	0.04312354312354313	5	0.04312354312354313	3	0.04312354312354313	1	0.036130536130536135	8	0.02913752913752914	2	0.02913752913752914	
1149	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160226WASPHI.txt	9	0.28167641325536064	3	0.17056530214424953	0	0.1413255360623782	6	0.07115009746588695	1	0.07115009746588695	10	0.06530214424951268	5	0.0419103313840156	7	0.03606237816764133	11	0.03021442495126706	8	0.03021442495126706	4	0.03021442495126706	2	0.03021442495126706	
1150	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151106MIAIND.txt	6	0.27777777777777773	5	0.20685579196217496	2	0.11465721040189127	9	0.06501182033096928	10	0.05791962174940899	0	0.050827423167848704	7	0.04373522458628842	3	0.04373522458628842	1	0.04373522458628842	4	0.03664302600472814	11	0.02955082742316785	8	0.02955082742316785	
1151	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180403SACPHO.txt	7	0.22775564409030544	4	0.2197875166002656	8	0.12815405046480743	3	0.100265604249668	0	0.06440903054448871	2	0.05245683930942895	1	0.05245683930942895	10	0.040504648074369196	6	0.040504648074369196	11	0.02855245683930943	5	0.02456839309428951	9	0.02058432934926959	
1152	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160317TORIND.txt	5	0.38557213930348255	10	0.2840796019900498	0	0.08407960199004975	8	0.05721393034825871	2	0.04825870646766169	4	0.03631840796019901	1	0.024378109452736323	11	0.021393034825870648	3	0.018407960199004977	6	0.015422885572139304	9	0.012437810945273632	7	0.012437810945273632	
1153	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161119GSWMIL.txt	6	0.2970238095238095	9	0.2898809523809524	1	0.061309523809523814	10	0.0505952380952381	8	0.04702380952380953	5	0.04702380952380953	2	0.04702380952380953	7	0.039880952380952385	4	0.039880952380952385	3	0.03630952380952381	11	0.025595238095238098	0	0.018452380952380953	
1154	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170118TORPHI.txt	10	0.3769113149847095	9	0.26223241590214064	8	0.051223241590214075	6	0.051223241590214075	2	0.04663608562691132	1	0.04663608562691132	5	0.03746177370030582	11	0.03287461773700306	0	0.02828746177370031	4	0.023700305810397556	3	0.023700305810397556	7	0.019113149847094803	
1155	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171221CHICLE.txt	1	0.24449035812672176	11	0.2196969696969697	8	0.20730027548209365	4	0.06680440771349863	6	0.05440771349862259	7	0.04614325068870524	9	0.03374655647382921	5	0.03374655647382921	10	0.029614325068870524	3	0.025482093663911846	2	0.02134986225895317	0	0.01721763085399449	
1156	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161128SACWAS.txt	7	0.3422787193973635	3	0.20386064030131829	2	0.08804143126177025	10	0.07109227871939737	8	0.07109227871939737	0	0.06544256120527307	9	0.03436911487758946	6	0.03154425612052731	5	0.03154425612052731	11	0.02306967984934087	4	0.02306967984934087	1	0.014595103578154427	
1157	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160209UTADAL.txt	2	0.30420248328557786	0	0.281279847182426	5	0.08930276981852914	6	0.06924546322827126	7	0.05205348615090736	10	0.03486150907354346	8	0.03486150907354346	3	0.03199617956064948	1	0.03199617956064948	9	0.029130850047755494	11	0.02340019102196753	4	0.01766953199617956	
1158	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170215CHATOR.txt	10	0.32666666666666666	9	0.2752380952380952	5	0.0580952380952381	7	0.05238095238095239	6	0.05238095238095239	3	0.046666666666666676	8	0.040952380952380955	1	0.040952380952380955	4	0.03523809523809524	11	0.02380952380952381	2	0.02380952380952381	0	0.02380952380952381	
1159	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180131MEMIND.txt	7	0.278856526429342	5	0.2626752966558792	8	0.16882416396979502	10	0.05879180151024812	2	0.04584681769147789	1	0.039374325782092774	11	0.02642934196332255	9	0.02642934196332255	6	0.02642934196332255	4	0.02319309600862999	0	0.02319309600862999	3	0.019956850053937433	
1160	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171120BOSDAL.txt	11	0.3843094721619667	8	0.1977584960231381	2	0.19125090383224874	5	0.0502530730296457	3	0.03289949385394071	1	0.03073029645697759	7	0.028561099060014465	10	0.026391901663051342	6	0.022053506869125092	0	0.013376717281272597	9	0.011207519884309472	4	0.011207519884309472	
1161	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171213OKCIND.txt	5	0.555050505050505	8	0.10656565656565656	2	0.07626262626262627	11	0.04898989898989899	4	0.0398989898989899	9	0.02777777777777778	7	0.02777777777777778	6	0.02777777777777778	0	0.02777777777777778	10	0.021717171717171718	1	0.021717171717171718	3	0.01868686868686869	
1162	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160208LALIND.txt	5	0.20777777777777778	2	0.20777777777777778	6	0.16111111111111112	0	0.08111111111111112	4	0.061111111111111116	11	0.054444444444444455	8	0.04111111111111111	7	0.04111111111111111	3	0.04111111111111111	1	0.04111111111111111	9	0.034444444444444444	10	0.02777777777777778	
1163	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171106BOSATL.txt	11	0.259180790960452	8	0.23799435028248586	2	0.1659604519774011	1	0.0769774011299435	9	0.04731638418079097	10	0.03884180790960452	3	0.03884180790960452	0	0.03884180790960452	5	0.03036723163841808	6	0.02612994350282486	4	0.02189265536723164	7	0.01765536723163842	
1164	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180127BOSGSW.txt	11	0.3104366347177849	6	0.2657082002129926	8	0.16347177848775293	9	0.04206602768903089	0	0.03887113951011715	10	0.03567625133120341	5	0.029286474973375935	1	0.029286474973375935	3	0.026091586794462197	4	0.022896698615548456	7	0.019701810436634718	2	0.01650692225772098	
1165	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180316DALTOR.txt	10	0.4898459383753501	2	0.16211484593837536	8	0.14530812324929973	9	0.04446778711484594	1	0.04446778711484594	5	0.025560224089635857	3	0.019257703081232494	4	0.01715686274509804	11	0.015056022408963586	7	0.015056022408963586	6	0.01085434173669468	0	0.01085434173669468	
1166	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170205POROKC.txt	5	0.2737373737373737	3	0.23737373737373735	8	0.09797979797979799	1	0.08585858585858587	2	0.07373737373737374	4	0.043434343434343436	6	0.03737373737373738	11	0.031313131313131314	10	0.031313131313131314	7	0.031313131313131314	0	0.031313131313131314	9	0.025252525252525256	
1167	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170226BOSDET.txt	11	0.31736111111111115	3	0.2548611111111111	8	0.18402777777777776	1	0.04236111111111111	2	0.03402777777777778	4	0.029861111111111113	0	0.029861111111111113	7	0.025694444444444447	5	0.025694444444444447	6	0.021527777777777778	10	0.017361111111111112	9	0.017361111111111112	
1168	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151114ORLWAS.txt	3	0.32575757575757575	0	0.1893939393939394	2	0.13744588744588745	11	0.05303030303030304	8	0.046536796536796536	5	0.046536796536796536	10	0.04004329004329005	6	0.04004329004329005	1	0.04004329004329005	9	0.02705627705627706	7	0.02705627705627706	4	0.02705627705627706	
1169	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170308BKNATL.txt	10	0.29981884057971014	2	0.1911231884057971	11	0.08786231884057971	4	0.07699275362318841	8	0.0661231884057971	9	0.05525362318840581	5	0.0443840579710145	1	0.0443840579710145	3	0.03894927536231884	7	0.03351449275362319	6	0.03351449275362319	0	0.02807971014492754	
1170	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170227MIADAL.txt	2	0.2800387596899225	6	0.22771317829457363	8	0.12887596899224807	9	0.05329457364341086	1	0.05329457364341086	0	0.05329457364341086	10	0.04166666666666667	3	0.04166666666666667	11	0.035852713178294575	5	0.035852713178294575	7	0.02422480620155039	4	0.02422480620155039	
1171	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170329CHATOR.txt	10	0.29290429042904287	9	0.24834983498349833	8	0.12953795379537955	1	0.08003300330033004	3	0.04537953795379539	5	0.04042904290429043	4	0.04042904290429043	6	0.03052805280528053	2	0.02557755775577558	0	0.02557755775577558	11	0.020627062706270627	7	0.020627062706270627	
1172	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180405BKNMIL.txt	9	0.29294871794871796	10	0.22756410256410256	8	0.21217948717948718	3	0.042948717948717956	7	0.03910256410256411	4	0.03525641025641026	6	0.03141025641025642	11	0.027564102564102567	5	0.027564102564102567	2	0.027564102564102567	1	0.019871794871794874	0	0.016025641025641028	
1173	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160405SASUTA.txt	7	0.30738993710691825	0	0.19889937106918237	5	0.07154088050314467	9	0.06682389937106918	6	0.06682389937106918	4	0.06682389937106918	3	0.05267295597484277	1	0.0479559748427673	11	0.03852201257861636	8	0.03380503144654088	10	0.02908805031446541	2	0.019654088050314468	
1174	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180204ATLNYK.txt	4	0.27185185185185184	2	0.23629629629629628	8	0.16962962962962963	11	0.049629629629629635	10	0.049629629629629635	7	0.040740740740740744	5	0.0362962962962963	0	0.0362962962962963	6	0.03185185185185185	3	0.027407407407407408	1	0.027407407407407408	9	0.022962962962962963	
1175	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171228MINMIL.txt	1	0.29620034542314333	9	0.270293609671848	8	0.13557858376511228	7	0.04231433506044906	10	0.037132987910189985	6	0.037132987910189985	3	0.037132987910189985	11	0.03195164075993092	5	0.03195164075993092	2	0.03195164075993092	0	0.02677029360967185	4	0.021588946459412783	
1176	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151208ORLDEN.txt	11	0.2508333333333333	3	0.22583333333333333	0	0.14083333333333334	2	0.08583333333333334	6	0.05583333333333334	10	0.05083333333333334	5	0.04083333333333334	9	0.035833333333333335	7	0.030833333333333334	1	0.030833333333333334	8	0.025833333333333333	4	0.025833333333333333	
1177	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161201ORLMEM.txt	7	0.24450084602368866	3	0.188663282571912	2	0.14297800338409475	8	0.11252115059221658	10	0.061759729272419635	6	0.05668358714043994	5	0.05668358714043994	9	0.031302876480541454	4	0.031302876480541454	11	0.02622673434856176	0	0.02622673434856176	1	0.021150592216582064	
1178	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170119WASNYK.txt	4	0.25456053067993367	8	0.1451077943615257	3	0.14013266998341625	1	0.07545605306799337	2	0.07048092868988393	5	0.06550580431177447	10	0.05555555555555556	0	0.05555555555555556	9	0.04063018242122721	11	0.03565505804311775	6	0.03565505804311775	7	0.02570480928689884	
1179	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170114SASPHO.txt	4	0.32227891156462585	7	0.2457482993197279	9	0.06717687074829932	8	0.06717687074829932	10	0.05187074829931974	0	0.0467687074829932	6	0.04166666666666667	5	0.04166666666666667	11	0.031462585034013606	1	0.031462585034013606	3	0.026360544217687076	2	0.026360544217687076	
1180	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180403INDDEN.txt	5	0.2882689556509299	11	0.21530758226037194	8	0.1552217453505007	2	0.09084406294706725	9	0.05650929899856939	3	0.043633762517882695	6	0.030758226037195996	1	0.030758226037195996	10	0.022174535050071532	7	0.022174535050071532	4	0.022174535050071532	0	0.022174535050071532	
1181	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180422TORWAS.txt	10	0.269485903814262	8	0.17993366500829186	3	0.12023217247097845	11	0.07545605306799337	5	0.06053067993366502	2	0.06053067993366502	6	0.05058043117744611	7	0.04560530679933666	0	0.04063018242122721	4	0.03565505804311775	1	0.03565505804311775	9	0.02570480928689884	
1182	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171223BKNIND.txt	10	0.36255619781631343	5	0.3182402055234425	8	0.14482980089916506	0	0.031149646756583174	1	0.02922286448298009	9	0.027296082209377008	2	0.021515735388567762	4	0.017662170841361596	7	0.015735388567758513	6	0.011881824020552345	3	0.011881824020552345	11	0.00802825947334618	
1183	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170228GSWWAS.txt	3	0.2476525821596244	6	0.21244131455399062	11	0.07863849765258217	7	0.07863849765258217	8	0.05751173708920189	1	0.05751173708920189	10	0.05046948356807512	5	0.05046948356807512	2	0.05046948356807512	9	0.04342723004694836	0	0.04342723004694836	4	0.02934272300469484	
1184	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160328NYKNOP.txt	4	0.40372168284789645	2	0.1318770226537217	0	0.11245954692556635	3	0.063915857605178	1	0.05420711974110033	10	0.04935275080906149	8	0.04449838187702266	6	0.03478964401294499	11	0.02993527508090615	9	0.025080906148867314	7	0.025080906148867314	5	0.025080906148867314	
1185	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160402TORSAS.txt	10	0.3230593607305936	7	0.24771689497716892	1	0.06278538812785389	4	0.05593607305936074	11	0.049086757990867584	3	0.049086757990867584	5	0.042237442922374434	9	0.035388127853881284	8	0.035388127853881284	2	0.035388127853881284	0	0.035388127853881284	6	0.02853881278538813	
1186	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160203MIADAL.txt	6	0.25938189845474613	2	0.17991169977924945	4	0.08719646799116998	0	0.0805739514348786	8	0.0739514348785872	10	0.06732891832229582	1	0.05408388520971303	11	0.04746136865342163	5	0.04746136865342163	9	0.03421633554083885	7	0.03421633554083885	3	0.03421633554083885	
1187	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151115MEMMIN.txt	7	0.29101899827288424	1	0.27547495682210704	4	0.08376511226252159	0	0.06822107081174439	6	0.04749568221070812	3	0.04749568221070812	10	0.04231433506044906	11	0.037132987910189985	9	0.037132987910189985	2	0.02677029360967185	8	0.021588946459412783	5	0.021588946459412783	
1188	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151204HOUDAL.txt	2	0.29207119741100324	8	0.19498381877022652	4	0.10760517799352752	0	0.09789644012944984	5	0.059061488673139165	9	0.04449838187702266	7	0.04449838187702266	1	0.04449838187702266	10	0.03478964401294499	6	0.02993527508090615	11	0.025080906148867314	3	0.025080906148867314	
1189	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171204MINMEM.txt	1	0.29314888010540185	7	0.28129117259552044	8	0.21805006587615283	11	0.032279314888010543	6	0.032279314888010543	3	0.024374176548089592	0	0.024374176548089592	10	0.02042160737812912	9	0.02042160737812912	5	0.02042160737812912	4	0.016469038208168644	2	0.016469038208168644	
1190	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151227PORSAC.txt	7	0.20685579196217496	0	0.16430260047281325	3	0.1359338061465721	8	0.08628841607565013	9	0.07919621749408984	2	0.07210401891252956	10	0.05791962174940899	4	0.050827423167848704	5	0.04373522458628842	1	0.04373522458628842	11	0.02955082742316785	6	0.02955082742316785	
1191	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170115DETLAL.txt	3	0.29983660130718953	6	0.23120915032679737	10	0.09395424836601307	9	0.054738562091503275	8	0.054738562091503275	5	0.054738562091503275	1	0.049836601307189546	11	0.044934640522875824	7	0.035130718954248366	4	0.035130718954248366	0	0.025326797385620915	2	0.02042483660130719	
1192	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170330BKNDET.txt	3	0.315230961298377	10	0.2815230961298377	2	0.13545568039950062	11	0.04556803995006243	9	0.04556803995006243	8	0.038077403245942575	4	0.034332084893882654	5	0.030586766541822727	7	0.026841448189762796	6	0.015605493133583023	1	0.015605493133583023	0	0.015605493133583023	
1193	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170209BOSPOR.txt	11	0.26413255360623783	3	0.16471734892787526	10	0.09454191033138402	2	0.08869395711500976	8	0.07115009746588695	7	0.07115009746588695	9	0.06530214424951268	0	0.04775828460038987	5	0.03606237816764133	1	0.03606237816764133	6	0.03021442495126706	4	0.03021442495126706	
1194	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160204NYKDET.txt	4	0.26081424936386766	3	0.18447837150127228	0	0.10050890585241731	6	0.09287531806615777	10	0.07760814249363869	7	0.0623409669211196	11	0.054707379134860054	5	0.03944020356234097	9	0.031806615776081425	8	0.031806615776081425	2	0.031806615776081425	1	0.031806615776081425	
1195	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160102DENGSW.txt	11	0.3248697916666667	6	0.2740885416666667	0	0.12174479166666667	4	0.05533854166666667	5	0.03971354166666667	3	0.03580729166666667	8	0.03190104166666667	9	0.027994791666666668	1	0.027994791666666668	7	0.024088541666666668	10	0.020182291666666668	2	0.016276041666666668	
1196	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161212PORLAC.txt	3	0.2565891472868217	0	0.2147286821705426	2	0.1124031007751938	1	0.10775193798449613	8	0.06589147286821706	7	0.061240310077519386	6	0.037984496124031014	5	0.037984496124031014	11	0.03333333333333333	10	0.024031007751937984	9	0.024031007751937984	4	0.024031007751937984	
1197	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170427SASMEM.txt	7	0.4840510366826157	2	0.11084529505582137	8	0.10127591706539076	0	0.058213716108452954	9	0.039074960127591714	10	0.0342902711323764	4	0.0342902711323764	11	0.029505582137161087	5	0.029505582137161087	3	0.029505582137161087	6	0.024720893141945775	1	0.024720893141945775	
1198	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150422BKNATL.txt	2	0.19759450171821308	10	0.1357388316151203	0	0.1048109965635739	11	0.08419243986254296	8	0.08419243986254296	4	0.08419243986254296	7	0.05326460481099657	6	0.05326460481099657	5	0.05326460481099657	3	0.05326460481099657	1	0.05326460481099657	9	0.0429553264604811	
1199	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151216BOSDET.txt	11	0.2668195718654434	3	0.21636085626911314	0	0.17966360856269112	2	0.06498470948012233	5	0.04663608562691132	1	0.04204892966360857	4	0.03746177370030582	10	0.03287461773700306	8	0.03287461773700306	7	0.02828746177370031	6	0.02828746177370031	9	0.023700305810397556	
1200	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180415MILBOS.txt	9	0.32202771699489424	11	0.3132749817651349	8	0.15791393143690738	0	0.05288110867979577	7	0.030999270605397523	2	0.024434719183078046	3	0.022246535375638223	1	0.022246535375638223	10	0.020058351568198397	5	0.01349380014587892	4	0.011305616338439095	6	0.00911743253099927	
1201	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180314MIASAC.txt	7	0.29358237547892724	6	0.2734674329501916	8	0.14128352490421456	2	0.1096743295019157	11	0.04932950191570882	5	0.023467432950191575	1	0.023467432950191575	0	0.023467432950191575	10	0.017720306513409962	9	0.017720306513409962	3	0.014846743295019157	4	0.011973180076628353	
1202	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160208LACPHI.txt	0	0.36321381142098275	9	0.2675962815405047	2	0.08831341301460824	11	0.040504648074369196	5	0.040504648074369196	3	0.032536520584329355	10	0.02855245683930943	7	0.02855245683930943	6	0.02855245683930943	4	0.02855245683930943	1	0.02855245683930943	8	0.02456839309428951	
1203	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151211MINDEN.txt	1	0.3337479270315091	11	0.29892205638474295	0	0.09494195688225539	4	0.06260364842454395	2	0.045190713101160865	3	0.040215588723051414	9	0.03026533996683251	7	0.02280265339966833	6	0.020315091210613603	10	0.017827529021558874	8	0.017827529021558874	5	0.015339966832504147	
1204	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160112CHIMIL.txt	11	0.21666666666666665	9	0.19035087719298244	0	0.1692982456140351	2	0.106140350877193	7	0.08508771929824561	1	0.05350877192982457	10	0.048245614035087724	6	0.0324561403508772	4	0.027192982456140352	3	0.027192982456140352	8	0.02192982456140351	5	0.02192982456140351	
1205	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170324MINLAL.txt	6	0.2722222222222222	1	0.2579365079365079	7	0.07222222222222223	11	0.0626984126984127	10	0.0626984126984127	8	0.05317460317460318	0	0.05317460317460318	5	0.043650793650793655	4	0.038888888888888896	9	0.029365079365079365	3	0.029365079365079365	2	0.024603174603174606	
1206	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160309DETDAL.txt	2	0.3056801195814649	3	0.265321375186846	0	0.10837070254110613	10	0.0680119581464873	7	0.054559043348281024	5	0.04110612855007474	8	0.036621823617339316	11	0.027653213751868463	6	0.027653213751868463	9	0.023168908819133034	4	0.023168908819133034	1	0.01868460388639761	
1207	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160114CHIPHI.txt	11	0.23848987108655614	9	0.17771639042357273	3	0.10036832412523021	4	0.08931860036832413	0	0.0837937384898711	10	0.06169429097605894	5	0.050644567219152864	2	0.045119705340699826	1	0.045119705340699826	6	0.03959484346224678	8	0.03406998158379374	7	0.03406998158379374	
1208	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151217TORCHA.txt	10	0.34301732925586137	9	0.2757390417940877	0	0.1564729867482161	5	0.03720693170234455	11	0.03414882772680938	8	0.03414882772680938	2	0.028032619775739044	3	0.024974515800203878	7	0.01885830784913354	4	0.01885830784913354	1	0.01580020387359837	6	0.012742099898063202	
1209	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180403BOSMIL.txt	9	0.29606188466947964	8	0.20323488045007032	11	0.19057665260196904	3	0.07665260196905767	2	0.05133614627285514	7	0.03445850914205345	10	0.030239099859353025	6	0.030239099859353025	0	0.026019690576652602	5	0.02180028129395218	4	0.02180028129395218	1	0.01758087201125176	
1210	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151103ORLNOP.txt	4	0.20710784313725492	0	0.17769607843137256	3	0.17034313725490197	10	0.08210784313725492	8	0.08210784313725492	5	0.05269607843137255	2	0.05269607843137255	9	0.045343137254901966	1	0.037990196078431376	11	0.030637254901960786	7	0.030637254901960786	6	0.030637254901960786	
1211	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150316ATLSAC.txt	2	0.3721174004192872	7	0.17714884696016772	0	0.0828092243186583	1	0.0639412997903564	9	0.05136268343815514	10	0.04507337526205451	6	0.04507337526205451	11	0.032494758909853254	8	0.032494758909853254	5	0.032494758909853254	4	0.032494758909853254	3	0.032494758909853254	
1212	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161214CHAWAS.txt	9	0.3246031746031746	3	0.21984126984126984	8	0.07222222222222223	6	0.0626984126984127	10	0.05317460317460318	5	0.04841269841269842	11	0.043650793650793655	7	0.038888888888888896	1	0.038888888888888896	0	0.038888888888888896	2	0.03412698412698413	4	0.024603174603174606	
1213	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161227MEMBOS.txt	7	0.2287878787878788	11	0.20151515151515154	2	0.1196969696969697	1	0.07424242424242425	9	0.05606060606060606	6	0.05606060606060606	5	0.05606060606060606	10	0.046969696969696974	4	0.046969696969696974	8	0.03787878787878788	3	0.03787878787878788	0	0.03787878787878788	
1214	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161030DALHOU.txt	8	0.2010752688172043	2	0.16881720430107527	11	0.11720430107526883	7	0.0913978494623656	3	0.0913978494623656	5	0.0849462365591398	4	0.05913978494623657	1	0.05268817204301076	10	0.03333333333333333	9	0.03333333333333333	6	0.03333333333333333	0	0.03333333333333333	
